,scaled_X7,X9,scaled_X11,X14,X18,X20,X21,X22,scaled_X24,scaled_X26,scaled_X29,X30,X34,scaled_X48,X49,X50,X52,y
2948,-0.538645002608631,0.428707591697874,-0.6526876943580632,0.14121120510858962,0.9314792573891072,-11.49,11.61,7.32,0.5740514075887392,-0.1442786069651741,0.26149219533151996,2.18,1.49,2.0707845770189905,0.2738151536318227,0.22235329792507968,0.3647904721967675,0
2949,-0.6728031601699338,0.31247167784648777,-0.658018658374056,0.1752605308292971,0.940566592861404,5.26,10.79,6.76,0.40758873929008566,-0.23383084577114424,0.0758986109122155,1.68,1.21,-0.4663341645885287,0.21998222556633285,0.1533209709867989,0.3383269189230381,0
2950,-0.7995080867556087,0.3486279425121491,-0.658018658374056,0.25466356383400673,0.9619245128911554,6.86,9.91,6.62,0.37576499388004897,-0.36318407960199,-0.08277244737218917,1.45,1.07,0.9946288125839248,0.29265660495443485,0.2635929011380808,0.023545300416120296,0
2951,-0.725422970857867,0.4000694734581922,-0.658018658374056,0.08921794310890488,0.9415259507719128,9.03,13.1,8.17,0.5605875152998776,-0.25373134328358204,0.10568523557210437,1.75,1.32,0.5434490696336084,0.2449412539512336,0.22814349339263096,-0.0973826334786701,0
2952,-0.7585153163896551,0.4300796820369738,-0.658018658374056,0.22002010976910089,0.9404398285933416,0.22,2.96,1.73,-0.25458996328029376,-0.26368159203980096,0.19218101102677942,1.4,1.09,0.3934394782275081,0.3756780756875363,0.3097721933466941,0.3913203040185151,0
2953,-0.8002534098531716,0.4438156323695529,-0.5737894269213683,0.0424513249961426,0.94136139884171,11.61,19.5,10.97,0.9498164014687882,-0.2736318407960199,0.039810969497351106,2.37,1.3,0.5580280069058124,0.19796988049105269,0.17473603293922,-0.298418994442512,0
2954,-0.6972497577699934,0.3432931843215112,-0.6370501999111506,0.08640951142369899,0.8677809236588019,9.84,18.97,11.47,1.0232558139534884,-0.29353233830845765,-0.33882285550622876,3.53,1.18,-0.7153270669480145,0.13723684193694624,0.11615667734424084,0.4685625750166237,0
2955,-0.6625177014235673,0.31386264973282524,-0.5577965348733896,0.3418569602639669,0.831977425658364,7.32,17.59,11.81,1.08812729498164,-0.32835820895522383,-0.3943863668910203,2.47,1.08,-0.1264147323997698,0.06501492196165537,0.09255430103778373,0.9136588631421976,0
2956,-0.8946113140046212,0.27639829392734405,-0.07374500222123498,0.17186024421297702,0.9814468147458332,4.87,7.79,5.84,0.2545899632802937,-0.16417910447761191,-0.26836603179149277,1.85,1.04,0.48590063303280256,0.28681721972888763,0.08281778464232342,-0.018684189117970592,0
2957,-0.8735932026533504,0.1849090205417087,-0.3171923589515771,0.07975188759099656,0.9792550408202868,5.64,7.92,6.08,0.2815177478580172,-0.2736318407960199,-0.16182156666189243,1.98,1.08,-0.507001726453098,0.21925331717578625,0.04447678555533198,0.10862936032002328,0
2958,-0.8311097860922713,0.1097074297311329,-0.658018658374056,0.06617094787522071,0.9438139468684852,6.8,10.02,8.54,0.6156670746634026,-0.17910447761194026,-0.23857940713160472,2.58,1.28,-0.4279685401879916,0.2589115965927791,0.06108467256367465,0.4498309544589305,0
2959,-0.8211224565849298,0.07679609193116385,-0.658018658374056,0.05411654993704253,0.9758039106530804,3.36,8.67,7.86,0.5312117503059975,-0.17910447761194026,-0.3101818702563362,2.84,1.21,-0.22386341837713408,0.22051861103192605,0.03710897855937551,0.1636449476922523,0
2960,-0.7625400611164942,0.08693979818534024,-0.658018658374056,0.07176647493773211,0.9757817400511408,3.45,3.66,3.36,-0.05263157894736844,-0.09950248756218903,-0.22196763568666666,3.28,1.14,-0.502781507769039,0.20316970537083154,0.050973832281884235,1.2597772714646205,0
2961,-0.8245509428337185,0.06946640816626838,-0.658018658374056,0.15492167197056314,0.9771596461794436,4.26,5.89,5.43,0.2093023255813953,-0.15422885572139303,-0.2700844909064864,2.92,1.17,0.5020141952810282,0.19186282787106548,0.016039669350439448,1.5756520096134952,0
2962,-0.8697175225460239,0.03964734997923128,-0.658018658374056,0.1997700149167257,0.9841427847252056,4.07,6.41,6.07,0.2778457772337821,-0.20895522388059698,-0.3073177717313471,2.38,1.08,0.0665643583349319,0.21379707550531268,0.002887662140347486,-0.5059552741310639,0
2963,-0.6982932101065814,0.08862891570764729,-0.658018658374056,0.11095939717913338,0.9660492351137466,2.85,3.74,3.49,-0.040391676866585076,-0.20398009950248752,-0.20421022483173396,2.32,1.0,-0.13140226357183962,0.2911000381055455,0.03952260038837495,0.24585210030214685,0
2964,-0.5978236565551167,0.19076135872307,-0.658018658374056,0.032020961391208975,0.9156456312859071,0.43,2.5,2.14,-0.19951040391676872,-0.16417910447761191,-0.14291851639696343,2.16,0.94,0.27488969882984843,0.450569531953572,0.07282313450426843,0.08903439420633162,0
2965,-0.6361332637698444,0.2753610451518061,-0.13593958240781878,0.04920510158357352,0.9712248698574082,0.76,5.24,4.01,0.039167686658506715,-0.09950248756218903,-0.19160819132178128,1.99,0.92,0.812775752925379,0.4662698326799011,0.06689125245035088,-0.443501354847272,0
2966,-1.2811358724006858,0.489795078325729,-0.658018658374056,0.11833234867000166,0.9967924333128284,6.15,15.49,7.57,0.45042839657282746,-0.2388059701492537,0.6366891021051125,3.1,3.0,-0.09418760790331862,0.2615777853337261,0.16199010397287436,-0.006856974791987314,0
2967,-1.149362748751584,0.5305169124048789,-0.658018658374056,0.01710198601647191,0.9896840720465686,6.24,15.63,7.63,0.46022031823745413,-0.21393034825870644,0.6395532006301017,3.55,3.31,0.5023978515250335,0.2914280929880256,0.17521640839474692,-0.1026280167013509,0
2968,-1.0968920026831634,0.5493645815825254,-0.621057307863172,0.06026431438730445,0.9652375007517772,5.46,15.06,6.92,0.38555691554467564,-0.17910447761194026,0.6464270370900761,3.77,3.44,0.3861500095914061,0.2558371518696018,0.1712550864547217,0.1356309648087418,0
2969,-0.7744652306774988,0.5738847395803172,-0.658018658374056,0.14723180937625727,0.8694511375045929,4.4,12.77,5.59,0.2668298653610771,-0.1990049751243781,0.6452813976800806,3.56,3.27,-0.05965854594283521,0.22001914828049488,0.20165846234076165,0.4344334691612297,0
2970,-0.7051501826041591,0.5969295789063436,-0.658018658374056,0.010883578513688848,0.8488177953941974,4.64,12.51,5.18,0.25826193390452873,-0.2835820895522388,0.656737791780037,3.73,3.35,0.2319201995012469,0.2615923522425656,0.2158829662795354,-0.13376262301924968,0
2971,-0.7637325780725946,0.6016842253140403,-0.658018658374056,0.057415499775941486,0.8600590030826816,2.4,11.29,4.52,0.1689106487148102,-0.3731343283582089,0.6842331376199341,3.64,3.27,0.10531363897947439,0.2469391928149341,0.22076446850313786,0.2124159407878351,0
2972,-0.7346649772676457,0.4851180095536037,-0.658018658374056,0.08284873224730584,0.8116232220045628,1.71,4.69,2.11,-0.17013463892288863,-0.462686567164179,0.7123013031648285,3.55,3.21,-1.187224247074621,0.1200924173666093,0.1561272320343245,0.4871927629855353,0
2973,-0.7193113214578521,0.4894217161764776,-0.658018658374056,0.08932889621358442,0.8135294832028632,2.44,5.79,2.97,-0.030599755201958383,-0.4328358208955223,0.7042818272948587,4.39,3.72,-0.058507577210819096,0.11490467705226075,0.16019982691748805,0.049988217493780886,0
2974,-0.6121338600283224,0.5156941369471579,-0.4838738338516215,0.10984316866431032,0.8121685278243629,2.31,8.06,4.01,0.1236230110159119,-0.4427860696517412,0.6870972361449232,4.21,3.61,-0.12986763859581812,0.11826755200593625,0.15397408230858314,0.2374169595134625,0
2975,-0.4893046135499741,0.5253505006489118,-0.4888494002665482,0.09302719550620724,0.7752868367799075,3.2,5.46,2.62,-0.07833537331701348,-0.4676616915422885,0.7065731061148504,3.81,3.37,-0.1943218875887205,0.13876893443378358,0.17162386721881814,0.015031991829511256,0
2976,-0.5927554594916898,0.3140936918123713,-0.006219458018658399,0.2017740273647819,0.8810616247191969,18.98,35.76,24.15,2.850673194614443,-0.07462686567164178,-0.8772733782042096,2.65,1.39,0.703433723383848,0.08223325314447805,0.01375736791049041,0.6831859763924752,0
2977,-0.6805545203845869,0.253533090330038,-0.20879609062638826,0.2002296024879292,0.8874007466987531,14.1,23.71,17.03,1.8788249694002446,-0.36815920398009944,-0.4929113561506507,2.72,1.39,0.5046997889890659,0.07072193490227682,0.0221922213717326,0.3894234396775397,0
2978,-0.7667138704628459,0.2499432923756353,-0.13629498000888499,0.13281046438120148,0.9272705239685868,1.12,1.18,0.88,-0.3574051407588739,-0.3980099502487562,0.07761707002720912,1.68,0.92,0.18473048148858623,0.1067546009516528,0.02035377158371837,0.16041087336731302,0
2979,-0.6416486546918091,0.2713644989819173,-0.0950688582852066,0.08986370593658298,0.9041628253721292,-4.17,-7.15,-5.29,-1.182374541003672,-0.7213930348258706,0.17957897751682678,1.28,0.69,-0.5281028198733935,0.11943349645338895,0.058738686563146035,-0.08853969611912152,0
2980,-0.6428411716479095,0.2635718553906116,-0.05206574855619724,0.02192879567017893,0.8809132770357936,1.62,0.99,0.73,-0.3769889840881273,-0.26865671641791045,-0.16640412430187515,1.58,0.86,-0.048148858622674075,0.32560181326239984,0.008128665262424015,-0.2749908437259494,0
2981,-0.8005515390921967,0.3197231893984597,0.2098622834295869,0.2158969572801012,0.9570607428741392,0.62,2.37,1.68,-0.2533659730722155,-0.4427860696517412,-0.5335815552054987,1.06,0.66,0.7295223479762133,0.3505146457055675,0.01750784952079256,0.1477229515508673,0
2982,-0.258254453305508,0.4213584995023489,0.5489115948467348,0.05619183710000167,0.8542322710975081,-27.32,-29.65,-18.91,-3.0085679314565485,0.0746268656716418,-0.3783474151510804,1.47,0.83,-1.801074237483215,0.3396526659583371,0.00965024785210698,-0.17868107515488402,0
2983,-0.33114705224714924,0.492409110783419,0.7148822745446469,0.08186636747714697,0.8986698289371752,-9.47,-10.83,-5.9,-1.3011015911872705,0.09950248756218905,-0.18988973220678768,2.08,0.96,0.08421254555917898,0.4171201729590695,0.02010222617724056,0.008479106046501048,0
2984,-0.4025490049936649,0.5869200148249247,1.0681474900044425,0.045470555590652086,0.9396827182850012,0.02,3.1,1.41,-0.2888616891064872,0.3084577114427861,-0.40927967922096475,1.51,0.84,1.724726644926146,0.44324279377917775,0.015907110301776373,0.025115968836461246,0
2985,-0.5222478944622495,0.5204355874746673,0.778143047534429,0.1487296594570855,0.9308133754886192,-9.16,-16.76,-7.48,-1.4504283965728273,3.0199004975124377,0.1412000572819706,1.35,0.83,-0.1705352004603875,0.3917977140986758,0.018386452853771152,-0.010116897455709956,0
2986,-0.801744056048297,0.04056371029403988,-0.658018658374056,0.02191677233619418,0.8601659817647217,8.94,11.34,10.77,1.02203182374541,-3.4378109452736316,-1.683803522841184,0.56,0.43,-0.7379627853443315,0.09925445006362196,0.05888467021509833,3.5507395660875405,0
2987,-0.628829097413729,0.051090173378041774,-0.658018658374056,0.0264477166058715,0.8676331275902941,-7.35,-1.8,-1.71,-0.7319461444308446,-5.686567164179104,-0.44708577975082275,0.33,0.22,-1.009207749856129,0.06592269119604012,0.043693031408626334,1.088664279742268,0
2988,-0.22650368934933307,0.1602736511921976,-0.3616170590848512,0.004476089619236769,0.7324239578976974,-10.98,-8.03,-7.17,-1.6291309669522644,-5.099502487562188,0.42646427037090096,0.23,0.12,-1.2601189334356415,0.12715455542709522,0.15933587596385046,-0.4983280342505457,0
2989,0.11828277558321516,0.1811378340043677,-0.2528653931585962,0.014771116505695491,0.6971846978828544,-18.79,-14.86,-12.34,-2.583843329253366,-1.6069651741293531,1.3739080624373479,0.29,0.1,-2.259159792825628,0.3037725892420134,0.15261468967630967,-0.493279996286615,0
2990,0.5496757844525603,0.4220293070542224,0.1896046201688139,0.0009208109718173461,0.6961746272689852,-51.48,-14.34,-10.3,-2.285189718482252,-0.27860696517412936,-0.6252327080051545,0.72,0.2,-0.2073661998849031,0.2150175080970468,0.14796276269372025,-0.19714417100148526,0
2991,0.2637698442274725,0.4283912585037872,0.3402932030208796,0.02324610492811174,0.7210513409921862,5.74,3.21,1.84,-0.15911872705018362,0.12437810945273634,-0.26378347415151004,1.85,0.75,2.347784385190869,0.5202034766432488,0.2767108822867003,-0.25628160248770965,0
2992,0.03629723485130787,0.3251195116964135,0.1782318969346957,0.020700610019819484,0.7417189543118581,9.5,16.51,10.31,1.2423500611995102,0.024875621890547255,-0.9483030216239429,2.41,0.97,-0.00479570305006714,0.19056991216752528,0.10541293772320873,0.35394323032003416,0
2993,0.018856674368338475,0.2759820008313604,0.043180808529542425,0.02510224094306971,0.7262974316306761,2.7,4.86,3.4,0.08935128518971848,-0.8557213930348258,-1.4781612487469555,2.3,0.69,-0.39075388451947046,0.11014058431949224,0.15994967938731774,0.32759309051857344,0
2994,-0.21293880897369027,0.2112025490874151,-0.12421146157263442,0.007779764105712555,0.7582465449952895,4.8,6.93,5.25,0.38800489596083226,-0.42786069651741293,-1.1883144780180426,2.65,0.95,1.0663725302129292,0.06016696353699923,0.05183782969339999,0.7976929867688182,0
2995,-0.16657971230528454,0.2273949675501544,-0.05171035095513112,0.0013709724783543885,0.7773740447394871,-9.37,-12.96,-10.12,-2.0893512851897187,-0.6915422885572139,-0.3119003293713298,1.02,0.45,-0.6431996930750048,0.09603097281375501,0.06356542984231299,-0.27091564307955995,0
2996,-0.14973541030036525,0.20594673924211496,-0.3466903598400711,0.16013047245530654,0.6319210677275273,11.72,22.03,18.68,2.6450428396572825,-0.39303482587064675,-2.422740942288413,1.48,0.82,-0.42528294647995396,0.15367114450863134,0.02662700409613615,0.9118849231472886,0
2997,-0.19251695610046968,0.15886760279542478,-0.44975566414926704,0.16312200860510664,0.6105758520500011,16.72,26.36,21.59,3.6670746634026927,-0.5174129353233831,-2.274380638693969,1.83,0.96,0.1893343564166507,0.13548423397559695,0.016974369109194296,1.0827522014985358,0
2998,-0.19430573153462044,0.1806105900812557,-0.37192358951577076,0.20113111327168948,0.5762756405380353,15.05,23.93,19.84,3.542227662178702,-0.25870646766169153,-2.3328082486037505,1.67,0.92,1.0560138116247841,0.1354304954398883,0.01812878919775117,0.8494158706688779,0
2999,-0.17462920175896257,0.1688669469067514,-0.3577076854731231,0.15122324160840572,0.5788182499262873,11.58,19.13,15.81,2.893512851897185,-0.034825870646766156,-2.2308463411141326,1.54,0.86,0.7947439094571264,0.17489697039785554,0.06743237425866187,0.5779243734597016,0
3000,-0.3159424610568683,0.07788115157830526,-0.658018658374056,0.1868284653409389,0.6019792247691163,8.67,13.42,11.81,1.97796817625459,-0.3980099502487562,-1.59157955033653,1.58,0.85,0.7989641281411854,0.19971260382831926,0.06571256539005035,1.0864246113862424,0
3001,-0.27778191846165323,0.07553641325738804,-0.658018658374056,0.10272552203828696,0.5878459844030229,7.23,8.28,7.64,1.0758873929008568,-0.5174129353233831,-1.2312759558928814,1.52,0.77,-0.16132745060425857,0.20628086447288527,0.047429418876188435,1.3200671195091849,0
3002,-0.35589177908623393,0.10589277522462832,-0.658018658374056,0.10117045918080968,0.6415391914774109,9.22,13.15,11.95,1.8702570379436967,-0.6766169154228855,-1.3257912072175269,1.6,0.85,1.1645885286783042,0.2242524242696077,0.07198118400341076,1.2664862523926743,0
3003,-0.26198106879332195,0.0947501298088404,-0.658018658374056,0.03130476485704687,0.5867426583468707,6.36,7.36,6.62,0.843329253365973,-0.7910447761194029,-0.7953601603895164,1.53,0.84,-0.6075196623825053,0.2097931740062388,0.08374419698311521,0.9128121255753124,0
3004,-0.24811805917865412,0.08075590951427099,-0.6466459351399378,0.05065023451134472,0.5657149026865341,1.13,1.84,1.68,-0.1236230110159119,-1.5522388059701488,-0.5559215237004149,1.49,0.74,-0.3658162286591214,0.21423081963057625,0.07865988892242387,0.39466951945692097,0
3005,-0.11530148319296436,0.2146852732723552,-0.25037760995113284,0.13248190754514122,0.5571067236191076,11.41,10.55,8.89,1.3231334149326803,-0.880597014925373,-1.0284977803236424,1.68,0.84,1.6909648954536733,0.19580267518632608,0.09783225676001928,0.4271838420555086,0
3006,1.6013266751136617,0.6345041025124968,0.8119058196357174,0.03410274070513175,0.9426529182165077,-23.88,-53.84,-21.61,-3.4504283965728275,2.9253731343283578,0.18759845338679673,1.31,0.4,0.547285632073662,0.6420304479256155,0.08104580115031458,-0.1984003085347427,0
3007,7.876052768875308,0.8614199633270935,1.6733896046201686,0.03948452074504436,0.962557807287848,-24.84,-55.99,-14.51,-2.4002447980416157,4.144278606965174,0.7042818272948587,2.48,0.5,-2.182428544024554,0.11169170683745136,0.06100493997077056,0.018855408897904963,0
3008,2.70231795483342,0.8090021638743636,1.511683696135051,0.030691294234354138,0.9795677049579607,-8.91,-10.47,-1.74,-0.7209302325581396,4.024875621890547,-0.23456966919662017,2.33,0.79,10.591022443890274,0.2844468397307481,0.0978090947444673,-0.17530208579614215,0
3009,3.4327345904449578,0.7960150648110352,1.4384717903154154,0.1059968474443324,0.9730432784738502,-7.49,17.93,3.52,0.022031823745410056,1.7512437810945272,-0.49062007733065977,2.49,1.11,-1.8540187991559562,0.16882769607451012,0.09614116307811904,0.03614084345707179,0
3010,0.4788700901840949,0.4827141360359581,0.4710795202132385,0.17877798126426178,0.8994095807499848,0.26,32.96,11.91,1.05875152998776,1.1691542288557213,-0.6515824144350554,4.07,1.32,0.17820832534049494,0.11453066482209433,0.0812187029381747,0.2569633777545553,0
3011,0.5541477230379369,0.3694972314656466,0.27027987561083966,0.03891519585191031,0.5424468708577337,2.35,6.5,3.81,0.1982864137086903,0.7611940298507462,-0.133753401116998,3.97,1.26,-0.7579129100326107,0.14506813913259145,0.09238804190531792,-0.020068917592253405,0
3012,0.7284042632481178,0.4027303064033353,0.47747667703243,0.01325434466866472,0.5187728324857623,-2.39,-0.48,-0.29,-0.543451652386781,0.9104477611940297,-0.006587426607475,4.05,1.03,-0.5399961634375599,0.13177327124608998,0.06991916064374536,-0.04351945174730439,0
3013,0.5893269732429008,0.42584141543756,0.4899155930697467,0.005068686317202281,0.5519662715167416,-5.71,-6.58,-3.84,-1.353733170134639,1.388059701492537,0.39152226836603204,2.89,0.87,3.2662574333397276,0.17387992975147504,0.14248193699066514,-0.16776338905902052,0
